NIK|TANGGAL|JAM|STATUS
NAG.000025|2018-12-03|17:13:00|OUT
NAG.000025|2018-12-04|07:49:00|IN
NAG.000025|2018-12-04|17:34:00|OUT
NAG.000025|2018-12-05|07:53:00|IN
NAG.000025|2018-12-05|17:24:00|OUT
NAG.000025|2018-12-06|07:53:00|IN
NAG.000025|2018-12-06|17:21:00|OUT
NAG.000025|2018-12-07|07:51:00|IN
NAG.000025|2018-12-07|17:14:00|OUT
NAG.000025|2018-12-08|07:37:00|IN
NAG.000025|2018-12-08|12:37:00|OUT
NAG.000025|2018-12-10|07:55:00|IN
NAG.000025|2018-12-10|17:23:00|OUT
NAG.000025|2018-12-11|07:48:00|IN
NAG.000025|2018-12-11|17:20:00|OUT
NAG.000025|2018-12-12|07:51:00|IN
NAG.000025|2018-12-12|17:19:00|OUT
NAG.000025|2018-12-13|07:56:00|IN
NAG.000025|2018-12-13|17:22:00|OUT
NAG.000025|2018-12-14|07:48:00|IN
NAG.000025|2018-12-14|17:26:00|OUT
NAG.000025|2018-12-15|07:43:00|IN
NAG.000025|2018-12-15|12:46:00|OUT
NAG.000025|2018-12-17|07:51:00|IN
NAG.000025|2018-12-17|17:24:00|OUT
NAG.000025|2018-12-18|07:52:00|IN
NAG.000025|2018-12-19|08:04:00|IN
NAG.000025|2018-12-19|17:21:00|OUT
NAG.000025|2018-12-20|08:28:00|IN
NAG.000025|2018-12-20|17:26:00|OUT
NAG.000025|2018-12-21|08:19:00|IN
NAG.000025|2018-12-21|17:19:00|OUT
NAG.000027|2018-11-26|07:43:00|IN
NAG.000027|2018-11-26|20:02:00|OUT
NAG.000027|2018-11-27|07:41:00|IN
NAG.000027|2018-11-27|18:08:00|OUT
NAG.000027|2018-11-28|07:42:00|IN
NAG.000027|2018-11-28|18:30:00|OUT
NAG.000027|2018-11-29|07:30:00|IN
NAG.000027|2018-11-29|17:15:00|OUT
NAG.000027|2018-11-30|07:43:00|IN
NAG.000027|2018-11-30|19:59:00|OUT
NAG.000027|2018-12-01|07:43:00|IN
NAG.000027|2018-12-01|17:39:00|OUT
NAG.000027|2018-12-03|07:31:00|IN
NAG.000027|2018-12-03|17:32:00|OUT
NAG.000027|2018-12-04|07:37:00|IN
NAG.000027|2018-12-04|17:26:00|OUT
NAG.000027|2018-12-05|07:47:00|IN
NAG.000027|2018-12-05|17:08:00|OUT
NAG.000027|2018-12-06|07:30:00|IN
NAG.000027|2018-12-06|17:15:00|OUT
NAG.000027|2018-12-07|07:38:00|IN
NAG.000027|2018-12-07|17:35:00|OUT
NAG.000027|2018-12-08|07:36:00|IN
NAG.000027|2018-12-08|22:42:00|OUT
NAG.000027|2018-12-10|07:40:00|IN
NAG.000027|2018-12-10|17:25:00|OUT
NAG.000027|2018-12-11|07:37:00|IN
NAG.000027|2018-12-11|17:27:00|OUT
NAG.000027|2018-12-12|07:35:00|IN
NAG.000027|2018-12-12|19:12:00|OUT
NAG.000027|2018-12-13|07:37:00|IN
NAG.000027|2018-12-13|17:38:00|OUT
NAG.000027|2018-12-14|07:34:00|IN
NAG.000027|2018-12-14|21:32:00|OUT
NAG.000027|2018-12-17|07:32:00|IN
NAG.000027|2018-12-17|17:21:00|OUT
NAG.000027|2018-12-18|07:31:00|IN
NAG.000027|2018-12-19|07:32:00|IN
NAG.000027|2018-12-20|07:34:00|IN
NAG.000027|2018-12-20|20:00:00|OUT
NAG.000027|2018-12-21|07:44:00|IN
NAG.000027|2018-12-21|19:57:00|OUT
NAG.000027|2018-12-22|07:31:00|IN
NAG.000027|2018-12-22|12:36:00|OUT
NAG.000027|2018-12-24|07:32:00|IN
NAG.000027|2018-12-24|17:02:00|OUT
NAG.000027|2018-12-25|07:27:00|IN
NAG.000027|2018-12-25|17:01:00|OUT
NAG.000028|2018-11-26|08:00:00|IN
NAG.000028|2018-11-26|20:49:00|OUT
NAG.000028|2018-11-27|07:48:00|IN
NAG.000028|2018-11-27|18:44:00|OUT
NAG.000028|2018-11-28|07:40:00|IN
NAG.000028|2018-11-28|17:03:00|OUT
NAG.000028|2018-11-29|07:29:00|IN
NAG.000028|2018-11-29|17:15:00|OUT
NAG.000028|2018-11-30|07:44:00|IN
NAG.000028|2018-11-30|17:22:00|OUT
NAG.000028|2018-12-01|07:46:00|IN
NAG.000028|2018-12-01|13:04:00|OUT
NAG.000028|2018-12-03|07:32:00|IN
NAG.000028|2018-12-03|17:21:00|OUT
NAG.000028|2018-12-04|07:37:00|IN
NAG.000028|2018-12-04|17:23:00|OUT
NAG.000028|2018-12-05|07:47:00|IN
NAG.000028|2018-12-05|17:08:00|OUT
NAG.000028|2018-12-06|07:35:00|IN
NAG.000028|2018-12-06|17:15:00|OUT
NAG.000028|2018-12-06|17:16:00|OUT
NAG.000028|2018-12-07|07:38:00|IN
NAG.000028|2018-12-07|17:18:00|OUT
NAG.000028|2018-12-08|07:43:00|IN
NAG.000028|2018-12-08|12:37:00|OUT
NAG.000028|2018-12-10|07:40:00|IN
NAG.000028|2018-12-10|17:07:00|OUT
NAG.000028|2018-12-11|07:37:00|IN
NAG.000028|2018-12-11|17:25:00|OUT
NAG.000028|2018-12-12|07:33:00|IN
NAG.000028|2018-12-12|17:15:00|OUT
NAG.000028|2018-12-13|07:25:00|IN
NAG.000028|2018-12-13|17:17:00|OUT
NAG.000028|2018-12-14|07:30:00|IN
NAG.000028|2018-12-14|17:25:00|OUT
NAG.000028|2018-12-15|07:27:00|IN
NAG.000028|2018-12-15|12:42:00|OUT
NAG.000028|2018-12-17|07:32:00|IN
NAG.000028|2018-12-17|17:16:00|OUT
NAG.000028|2018-12-18|07:31:00|IN
NAG.000028|2018-12-19|07:32:00|IN
NAG.000028|2018-12-19|17:21:00|OUT
NAG.000028|2018-12-20|07:29:00|IN
NAG.000028|2018-12-20|17:16:00|OUT
NAG.000028|2018-12-21|07:27:00|IN
NAG.000028|2018-12-21|17:10:00|OUT
NAG.000028|2018-12-22|07:22:00|IN
NAG.000028|2018-12-22|12:38:00|OUT
NAG.000028|2018-12-24|07:32:00|IN
NAG.000028|2018-12-24|17:03:00|OUT
NAG.000028|2018-12-25|07:26:00|IN
NAG.000028|2018-12-25|20:10:00|OUT
NAG.000032|2018-11-26|07:25:00|IN
NAG.000032|2018-11-26|18:07:00|OUT
NAG.000032|2018-11-27|07:11:00|IN
NAG.000032|2018-11-27|16:38:00|IN
NAG.000032|2018-11-28|07:15:00|IN
NAG.000032|2018-11-28|17:43:00|OUT
NAG.000032|2018-11-29|07:09:00|IN
NAG.000032|2018-11-29|18:06:00|OUT
NAG.000032|2018-11-30|07:48:00|IN
NAG.000032|2018-11-30|22:13:00|OUT
NAG.000032|2018-12-01|07:23:00|IN
NAG.000032|2018-12-01|18:08:00|OUT
NAG.000032|2018-12-03|07:25:00|IN
NAG.000032|2018-12-03|16:58:00|OUT
NAG.000032|2018-12-04|07:16:00|IN
NAG.000032|2018-12-04|17:35:00|OUT
NAG.000032|2018-12-05|07:19:00|IN
NAG.000032|2018-12-05|16:51:00|OUT
NAG.000032|2018-12-06|12:41:00|IN
NAG.000032|2018-12-06|17:09:00|OUT
NAG.000032|2018-12-07|07:17:00|IN
NAG.000032|2018-12-07|22:00:00|OUT
NAG.000032|2018-12-08|07:25:00|IN
NAG.000032|2018-12-09|02:22:00|OUT
NAG.000032|2018-12-10|07:32:00|IN
NAG.000032|2018-12-10|16:45:00|OUT
NAG.000032|2018-12-11|07:23:00|IN
NAG.000032|2018-12-11|17:09:00|OUT
NAG.000032|2018-12-12|07:31:00|IN
NAG.000032|2018-12-12|18:38:00|OUT
NAG.000032|2018-12-13|07:11:00|IN
NAG.000032|2018-12-13|17:38:00|OUT
NAG.000032|2018-12-14|07:26:00|IN
NAG.000032|2018-12-14|20:16:00|OUT
NAG.000032|2018-12-15|07:22:00|IN
NAG.000032|2018-12-15|17:26:00|OUT
NAG.000032|2018-12-17|07:12:00|IN
NAG.000032|2018-12-17|16:15:00|OUT
NAG.000032|2018-12-18|07:17:00|IN
NAG.000032|2018-12-19|07:23:00|IN
NAG.000032|2018-12-19|17:19:00|OUT
NAG.000032|2018-12-20|07:12:00|IN
NAG.000032|2018-12-20|16:34:00|OUT
NAG.000032|2018-12-21|07:13:00|IN
NAG.000032|2018-12-21|20:21:00|OUT
NAG.000032|2018-12-22|07:17:00|IN
NAG.000032|2018-12-22|12:57:00|OUT
NAG.000032|2018-12-24|07:16:00|IN
NAG.000032|2018-12-24|16:55:00|OUT
NAG.000032|2018-12-25|07:20:00|IN
NAG.000032|2018-12-25|17:32:00|OUT
NAG.000034|2018-11-26|07:19:00|IN
NAG.000034|2018-11-26|18:46:00|OUT
NAG.000034|2018-11-27|07:02:00|IN
NAG.000034|2018-11-27|18:38:00|OUT
NAG.000034|2018-11-28|07:13:00|OUT
NAG.000034|2018-11-28|16:43:00|OUT
NAG.000034|2018-11-29|06:54:00|IN
NAG.000034|2018-11-29|18:56:00|OUT
NAG.000034|2018-11-30|07:33:00|IN
NAG.000034|2018-11-30|16:49:00|OUT
NAG.000034|2018-12-01|07:34:00|OUT
NAG.000034|2018-12-01|13:21:00|OUT
NAG.000034|2018-12-02|07:01:00|OUT
NAG.000034|2018-12-02|09:19:00|OUT
NAG.000034|2018-12-03|07:13:00|IN
NAG.000034|2018-12-03|17:05:00|OUT
NAG.000034|2018-12-04|07:13:00|OUT
NAG.000034|2018-12-04|16:45:00|OUT
NAG.000034|2018-12-05|16:22:00|OUT
NAG.000034|2018-12-06|07:26:00|IN
NAG.000034|2018-12-06|16:43:00|OUT
NAG.000034|2018-12-07|07:17:00|OUT
NAG.000034|2018-12-07|16:36:00|OUT
NAG.000034|2018-12-08|07:28:00|OUT
NAG.000034|2018-12-08|12:43:00|OUT
NAG.000034|2018-12-10|07:31:00|IN
NAG.000034|2018-12-10|16:32:00|OUT
NAG.000034|2018-12-11|07:17:00|OUT
NAG.000034|2018-12-11|17:00:00|OUT
NAG.000034|2018-12-12|07:18:00|IN
NAG.000034|2018-12-12|16:32:00|OUT
NAG.000034|2018-12-13|07:32:00|IN
NAG.000034|2018-12-13|17:05:00|OUT
NAG.000034|2018-12-14|07:32:00|IN
NAG.000034|2018-12-14|16:41:00|OUT
NAG.000034|2018-12-17|07:27:00|IN
NAG.000034|2018-12-17|16:42:00|OUT
NAG.000034|2018-12-18|07:31:00|IN
NAG.000034|2018-12-18|19:35:00|OUT
NAG.000034|2018-12-19|07:35:00|IN
NAG.000034|2018-12-19|16:42:00|OUT
NAG.000034|2018-12-20|07:48:00|IN
NAG.000034|2018-12-20|16:49:00|OUT
NAG.000034|2018-12-21|07:11:00|OUT
NAG.000034|2018-12-21|16:47:00|OUT
NAG.000034|2018-12-22|12:58:00|IN
NAG.000034|2018-12-24|07:15:00|OUT
NAG.000034|2018-12-24|16:31:00|OUT
NAG.000034|2018-12-25|07:33:00|OUT
NAG.000034|2018-12-25|16:30:00|OUT
NAG.000035|2018-11-26|06:50:00|IN
NAG.000035|2018-11-26|17:58:00|OUT
NAG.000035|2018-11-27|06:45:00|IN
NAG.000035|2018-11-27|17:31:00|OUT
NAG.000035|2018-11-28|06:51:00|IN
NAG.000035|2018-11-28|17:32:00|OUT
NAG.000035|2018-11-29|06:47:00|IN
NAG.000035|2018-11-30|06:29:00|IN
NAG.000035|2018-11-30|17:44:00|OUT
NAG.000035|2018-12-01|06:49:00|IN
NAG.000035|2018-12-01|17:29:00|OUT
NAG.000035|2018-12-03|06:48:00|IN
NAG.000035|2018-12-03|17:08:00|OUT
NAG.000035|2018-12-04|06:51:00|IN
NAG.000035|2018-12-04|17:29:00|OUT
NAG.000035|2018-12-05|06:43:00|OUT
NAG.000035|2018-12-05|15:46:00|OUT
NAG.000035|2018-12-06|06:46:00|IN
NAG.000035|2018-12-06|15:42:00|OUT
NAG.000035|2018-12-07|06:30:00|IN
NAG.000035|2018-12-07|16:11:00|OUT
NAG.000035|2018-12-08|06:42:00|IN
NAG.000035|2018-12-08|18:10:00|OUT
NAG.000035|2018-12-10|06:45:00|IN
NAG.000035|2018-12-10|16:12:00|OUT
NAG.000035|2018-12-11|06:43:00|IN
NAG.000035|2018-12-11|16:30:00|OUT
NAG.000035|2018-12-12|06:43:00|IN
NAG.000035|2018-12-12|17:32:00|OUT
NAG.000035|2018-12-13|06:51:00|IN
NAG.000035|2018-12-13|17:27:00|OUT
NAG.000035|2018-12-14|06:42:00|IN
NAG.000035|2018-12-14|20:04:00|OUT
NAG.000035|2018-12-15|06:45:00|IN
NAG.000035|2018-12-15|15:33:00|OUT
NAG.000035|2018-12-17|06:53:00|IN
NAG.000035|2018-12-17|15:34:00|OUT
NAG.000035|2018-12-18|06:47:00|IN
NAG.000035|2018-12-18|15:35:00|OUT
NAG.000035|2018-12-19|06:51:00|IN
NAG.000035|2018-12-19|15:55:00|OUT
NAG.000035|2018-12-20|06:50:00|IN
NAG.000035|2018-12-20|19:55:00|OUT
NAG.000035|2018-12-21|06:39:00|IN
NAG.000035|2018-12-21|16:27:00|IN
NAG.000035|2018-12-22|06:54:00|IN
NAG.000035|2018-12-22|12:33:00|OUT
NAG.000035|2018-12-24|06:37:00|IN
NAG.000035|2018-12-24|15:34:00|IN
NAG.000037|2018-11-26|06:56:00|IN
NAG.000037|2018-11-26|17:30:00|OUT
NAG.000037|2018-11-27|06:38:00|IN
NAG.000037|2018-11-27|17:24:00|OUT
NAG.000037|2018-11-28|06:58:00|IN
NAG.000037|2018-11-28|17:27:00|OUT
NAG.000037|2018-11-29|07:17:00|IN
NAG.000037|2018-11-29|17:25:00|OUT
NAG.000037|2018-11-30|07:25:00|IN
NAG.000037|2018-11-30|17:27:00|OUT
NAG.000037|2018-12-01|07:19:00|IN
NAG.000037|2018-12-01|17:00:00|OUT
NAG.000037|2018-12-04|06:46:00|IN
NAG.000037|2018-12-04|17:22:00|OUT
NAG.000037|2018-12-05|07:13:00|IN
NAG.000037|2018-12-05|16:32:00|OUT
NAG.000037|2018-12-06|06:45:00|IN
NAG.000037|2018-12-06|16:30:00|OUT
NAG.000037|2018-12-06|16:30:00|OUT
NAG.000037|2018-12-06|16:32:00|OUT
NAG.000037|2018-12-07|06:53:00|IN
NAG.000037|2018-12-07|16:31:00|OUT
NAG.000037|2018-12-08|06:37:00|IN
NAG.000037|2018-12-08|06:37:00|IN
NAG.000037|2018-12-08|18:18:00|OUT
NAG.000037|2018-12-10|06:55:00|IN
NAG.000037|2018-12-10|16:31:00|OUT
NAG.000037|2018-12-11|06:35:00|IN
NAG.000037|2018-12-11|16:39:00|OUT
NAG.000037|2018-12-12|06:40:00|IN
NAG.000037|2018-12-12|17:23:00|OUT
NAG.000037|2018-12-14|07:25:00|IN
NAG.000037|2018-12-14|17:28:00|OUT
NAG.000037|2018-12-15|06:57:00|IN
NAG.000037|2018-12-15|15:38:00|OUT
NAG.000037|2018-12-17|07:11:00|IN
NAG.000037|2018-12-17|16:30:00|OUT
NAG.000037|2018-12-18|07:18:00|IN
NAG.000037|2018-12-19|07:13:00|IN
NAG.000037|2018-12-19|16:09:00|OUT
NAG.000037|2018-12-21|06:42:00|IN
NAG.000037|2018-12-21|06:42:00|IN
NAG.000037|2018-12-21|18:00:00|OUT
NAG.000037|2018-12-22|06:25:00|IN
NAG.000037|2018-12-22|12:33:00|OUT
NAG.000037|2018-12-24|06:55:00|IN
NAG.000037|2018-12-24|16:16:00|OUT
NAG.000037|2018-12-25|06:38:00|IN
NAG.000037|2018-12-25|15:56:00|OUT
NAG.000038|2018-11-26|07:41:00|IN
NAG.000038|2018-11-26|17:21:00|OUT
NAG.000038|2018-11-27|08:29:00|IN
NAG.000038|2018-11-27|17:30:00|OUT
NAG.000038|2018-11-28|07:50:00|IN
NAG.000038|2018-11-28|17:22:00|OUT
NAG.000038|2018-11-29|07:55:00|IN
NAG.000038|2018-11-29|17:33:00|OUT
NAG.000038|2018-12-01|07:24:00|IN
NAG.000038|2018-12-01|12:44:00|OUT
NAG.000038|2018-12-03|07:37:00|IN
NAG.000038|2018-12-03|17:27:00|OUT
NAG.000038|2018-12-04|17:41:00|OUT
NAG.000038|2018-12-05|07:54:00|IN
NAG.000038|2018-12-05|17:21:00|OUT
NAG.000038|2018-12-06|07:53:00|IN
NAG.000038|2018-12-06|19:53:00|OUT
NAG.000038|2018-12-07|07:52:00|IN
NAG.000038|2018-12-07|18:25:00|OUT
NAG.000038|2018-12-08|07:38:00|IN
NAG.000038|2018-12-10|07:55:00|IN
NAG.000038|2018-12-10|17:24:00|OUT
NAG.000038|2018-12-11|07:49:00|IN
NAG.000038|2018-12-11|19:52:00|OUT
NAG.000038|2018-12-12|09:54:00|IN
NAG.000038|2018-12-12|17:27:00|OUT
NAG.000038|2018-12-13|07:57:00|IN
NAG.000038|2018-12-13|19:37:00|OUT
NAG.000038|2018-12-14|07:48:00|IN
NAG.000038|2018-12-14|17:27:00|OUT
NAG.000038|2018-12-15|07:41:00|IN
NAG.000038|2018-12-15|12:41:00|OUT
NAG.000038|2018-12-17|07:51:00|IN
NAG.000038|2018-12-17|17:30:00|OUT
NAG.000038|2018-12-18|07:52:00|IN
NAG.000038|2018-12-19|08:04:00|IN
NAG.000038|2018-12-19|17:33:00|OUT
NAG.000038|2018-12-20|08:07:00|IN
NAG.000038|2018-12-20|19:52:00|OUT
NAG.000038|2018-12-21|08:19:00|IN
NAG.000038|2018-12-21|19:00:00|OUT
NAG.000038|2018-12-22|08:46:00|IN
NAG.000038|2018-12-22|12:42:00|OUT
NAG.000038|2018-12-24|07:41:00|IN
NAG.000038|2018-12-24|17:11:00|OUT
NAG.000038|2018-12-25|07:39:00|IN
NAG.000038|2018-12-25|17:12:00|OUT
NAG.000039|2018-11-26|08:02:00|IN
NAG.000039|2018-11-26|17:30:00|OUT
NAG.000039|2018-11-27|08:29:00|IN
NAG.000039|2018-11-27|17:25:00|OUT
NAG.000039|2018-11-28|07:50:00|IN
NAG.000039|2018-11-29|07:55:00|IN
NAG.000039|2018-11-29|17:15:00|OUT
NAG.000039|2018-11-30|08:15:00|IN
NAG.000039|2018-11-30|17:22:00|OUT
NAG.000039|2018-12-01|07:56:00|IN
NAG.000039|2018-12-01|14:09:00|OUT
NAG.000039|2018-12-03|07:37:00|IN
NAG.000039|2018-12-03|17:21:00|OUT
NAG.000039|2018-12-04|07:49:00|IN
NAG.000039|2018-12-04|17:23:00|OUT
NAG.000039|2018-12-05|07:54:00|IN
NAG.000039|2018-12-05|17:21:00|OUT
NAG.000039|2018-12-06|07:53:00|IN
NAG.000039|2018-12-06|17:15:00|OUT
NAG.000039|2018-12-07|07:54:00|IN
NAG.000039|2018-12-07|18:25:00|OUT
NAG.000039|2018-12-08|15:47:00|OUT
NAG.000039|2018-12-10|07:56:00|IN
NAG.000039|2018-12-10|17:07:00|OUT
NAG.000039|2018-12-11|07:49:00|IN
NAG.000039|2018-12-11|17:25:00|OUT
NAG.000039|2018-12-12|08:14:00|IN
NAG.000039|2018-12-12|17:16:00|OUT
NAG.000039|2018-12-13|07:57:00|IN
NAG.000039|2018-12-13|19:26:00|OUT
NAG.000039|2018-12-14|07:48:00|IN
NAG.000039|2018-12-14|17:29:00|OUT
NAG.000039|2018-12-15|08:14:00|IN
NAG.000039|2018-12-15|13:30:00|OUT
NAG.000039|2018-12-17|07:51:00|IN
NAG.000039|2018-12-17|17:30:00|OUT
NAG.000039|2018-12-18|07:52:00|IN
NAG.000039|2018-12-19|08:04:00|IN
NAG.000039|2018-12-19|17:19:00|OUT
NAG.000039|2018-12-20|08:07:00|IN
NAG.000039|2018-12-20|17:27:00|OUT
NAG.000039|2018-12-21|09:17:00|IN
NAG.000039|2018-12-22|08:47:00|IN
NAG.000039|2018-12-22|12:55:00|OUT
NAG.000039|2018-12-24|07:42:00|IN
NAG.000039|2018-12-24|17:04:00|OUT
NAG.000039|2018-12-25|07:39:00|IN
NAG.000039|2018-12-25|17:13:00|OUT
NAG.000042|2018-11-26|07:49:00|IN
NAG.000042|2018-11-26|17:12:00|OUT
NAG.000042|2018-11-27|08:18:00|IN
NAG.000042|2018-11-27|17:23:00|OUT
NAG.000042|2018-11-28|08:22:00|IN
NAG.000042|2018-11-28|17:12:00|OUT
NAG.000042|2018-11-29|08:09:00|IN
NAG.000042|2018-11-29|17:11:00|OUT
NAG.000042|2018-11-30|08:10:00|IN
NAG.000042|2018-11-30|17:19:00|OUT
NAG.000042|2018-12-01|07:27:00|IN
NAG.000042|2018-12-01|12:39:00|OUT
NAG.000042|2018-12-03|07:59:00|IN
NAG.000042|2018-12-03|17:18:00|OUT
NAG.000042|2018-12-04|07:49:00|IN
NAG.000042|2018-12-04|17:31:00|OUT
NAG.000042|2018-12-05|07:54:00|IN
NAG.000042|2018-12-05|17:20:00|OUT
NAG.000042|2018-12-06|07:53:00|IN
NAG.000042|2018-12-06|17:21:00|OUT
NAG.000042|2018-12-07|07:51:00|IN
NAG.000042|2018-12-07|17:15:00|OUT
NAG.000042|2018-12-08|07:38:00|IN
NAG.000042|2018-12-08|12:37:00|OUT
NAG.000042|2018-12-10|07:55:00|IN
NAG.000042|2018-12-10|17:07:00|OUT
NAG.000042|2018-12-10|17:24:00|OUT
NAG.000042|2018-12-11|07:49:00|IN
NAG.000042|2018-12-11|17:20:00|OUT
NAG.000042|2018-12-12|07:51:00|IN
NAG.000042|2018-12-12|17:22:00|OUT
NAG.000042|2018-12-13|07:56:00|IN
NAG.000042|2018-12-13|17:22:00|OUT
NAG.000042|2018-12-14|07:47:00|IN
NAG.000042|2018-12-14|17:26:00|OUT
NAG.000042|2018-12-17|07:51:00|IN
NAG.000042|2018-12-17|17:24:00|OUT
NAG.000042|2018-12-18|07:51:00|IN
NAG.000042|2018-12-19|08:04:00|IN
NAG.000042|2018-12-19|17:20:00|OUT
NAG.000042|2018-12-20|08:06:00|IN
NAG.000042|2018-12-20|17:28:00|OUT
NAG.000042|2018-12-21|08:19:00|IN
NAG.000042|2018-12-21|17:19:00|OUT
NAG.000042|2018-12-22|07:52:00|IN
NAG.000042|2018-12-22|12:42:00|OUT
NAG.000042|2018-12-24|07:41:00|IN
NAG.000042|2018-12-24|17:13:00|OUT
NAG.000714|2018-11-26|07:15:00|IN
NAG.000714|2018-11-26|18:35:00|OUT
NAG.000714|2018-11-27|07:11:00|IN
NAG.000714|2018-11-27|20:13:00|OUT
NAG.000714|2018-11-28|06:45:00|IN
NAG.000714|2018-11-28|22:02:00|OUT
NAG.000714|2018-11-28|22:02:00|OUT
NAG.000714|2018-11-29|22:00:00|OUT
NAG.000714|2018-11-30|07:13:00|IN
NAG.000714|2018-11-30|18:07:00|OUT
NAG.000714|2018-12-01|07:46:00|IN
NAG.000714|2018-12-03|07:06:00|IN
NAG.000714|2018-12-03|17:50:00|OUT
NAG.000714|2018-12-04|07:12:00|IN
NAG.000714|2018-12-04|20:11:00|OUT
NAG.000714|2018-12-05|06:49:00|OUT
NAG.000714|2018-12-05|18:15:00|OUT
NAG.000714|2018-12-06|07:05:00|IN
NAG.000714|2018-12-06|18:10:00|OUT
NAG.000714|2018-12-07|07:19:00|IN
NAG.000714|2018-12-07|18:02:00|OUT
NAG.000714|2018-12-08|07:02:00|IN
NAG.000714|2018-12-10|06:51:00|IN
NAG.000714|2018-12-10|18:28:00|OUT
NAG.000714|2018-12-11|06:56:00|IN
NAG.000714|2018-12-11|18:02:00|OUT
NAG.000714|2018-12-12|07:00:00|IN
NAG.000714|2018-12-13|06:47:00|IN
NAG.000714|2018-12-13|20:32:00|OUT
NAG.000714|2018-12-14|06:56:00|IN
NAG.000714|2018-12-14|20:06:00|OUT
NAG.000714|2018-12-15|07:31:00|IN
NAG.000714|2018-12-15|13:13:00|OUT
NAG.000714|2018-12-17|07:01:00|IN
NAG.000714|2018-12-17|17:56:00|OUT
NAG.000714|2018-12-18|06:56:00|IN
NAG.000714|2018-12-18|21:47:00|OUT
NAG.000714|2018-12-19|07:09:00|IN
NAG.000714|2018-12-19|18:11:00|OUT
NAG.000714|2018-12-20|06:53:00|IN
NAG.000714|2018-12-20|20:14:00|OUT
NAG.000714|2018-12-21|07:41:00|IN
NAG.000714|2018-12-21|20:15:00|OUT
NAG.000714|2018-12-22|07:55:00|IN
NAG.000714|2018-12-22|15:22:00|OUT
NAG.000714|2018-12-24|07:08:00|IN
NAG.000714|2018-12-24|17:57:00|OUT
NAG.000714|2018-12-25|07:06:00|IN
NAG.000714|2018-12-25|17:53:00|OUT
NAG.000724|2018-11-26|07:52:00|IN
NAG.000724|2018-11-26|17:18:00|OUT
NAG.000724|2018-11-27|18:16:00|OUT
NAG.000724|2018-11-28|07:59:00|IN
NAG.000724|2018-11-28|17:07:00|OUT
NAG.000724|2018-11-29|07:51:00|IN
NAG.000724|2018-11-29|17:18:00|OUT
NAG.000724|2018-11-30|07:48:00|IN
NAG.000724|2018-11-30|17:16:00|OUT
NAG.000724|2018-12-01|07:56:00|IN
NAG.000724|2018-12-01|12:34:00|OUT
NAG.000724|2018-12-03|07:46:00|IN
NAG.000724|2018-12-03|07:47:00|IN
NAG.000724|2018-12-03|17:04:00|OUT
NAG.000724|2018-12-04|07:31:00|IN
NAG.000724|2018-12-04|17:10:00|OUT
NAG.000724|2018-12-05|07:52:00|IN
NAG.000724|2018-12-05|17:01:00|OUT
NAG.000724|2018-12-06|07:42:00|IN
NAG.000724|2018-12-06|07:42:00|IN
NAG.000724|2018-12-06|17:06:00|OUT
NAG.000724|2018-12-06|17:08:00|OUT
NAG.000724|2018-12-07|17:12:00|OUT
NAG.000724|2018-12-08|07:59:00|IN
NAG.000724|2018-12-08|12:31:00|IN
NAG.000724|2018-12-10|07:52:00|IN
NAG.000724|2018-12-10|17:10:00|OUT
NAG.000724|2018-12-11|07:58:00|IN
NAG.000724|2018-12-11|17:05:00|OUT
NAG.000724|2018-12-12|07:59:00|IN
NAG.000724|2018-12-12|17:14:00|OUT
NAG.000724|2018-12-13|07:57:00|IN
NAG.000724|2018-12-13|17:08:00|OUT
NAG.000724|2018-12-14|07:50:00|IN
NAG.000724|2018-12-14|17:15:00|OUT
NAG.000724|2018-12-14|18:04:00|OUT
NAG.000724|2018-12-15|08:07:00|IN
NAG.000724|2018-12-15|12:43:00|OUT
NAG.000724|2018-12-18|07:52:00|IN
NAG.000724|2018-12-19|06:52:00|IN
NAG.000724|2018-12-19|18:11:00|OUT
NAG.000724|2018-12-20|07:36:00|IN
NAG.000724|2018-12-20|17:08:00|OUT
NAG.000724|2018-12-21|07:29:00|IN
NAG.000724|2018-12-21|17:22:00|OUT
NAG.000724|2018-12-22|07:35:00|IN
NAG.000724|2018-12-22|12:40:00|OUT
NAG.000724|2018-12-24|07:46:00|IN
NAG.000724|2018-12-24|17:04:00|OUT
NAG.000724|2018-12-25|07:57:00|IN
NAG.000724|2018-12-25|16:59:00|OUT
NAG.000752|2018-11-26|06:54:00|IN
NAG.000752|2018-11-26|17:25:00|OUT
NAG.000752|2018-11-27|06:51:00|IN
NAG.000752|2018-11-27|17:16:00|OUT
NAG.000752|2018-11-28|06:54:00|IN
NAG.000752|2018-11-28|17:13:00|OUT
NAG.000752|2018-11-29|06:49:00|IN
NAG.000752|2018-11-29|17:09:00|OUT
NAG.000752|2018-11-30|06:48:00|IN
NAG.000752|2018-11-30|17:14:00|OUT
NAG.000752|2018-12-01|07:02:00|IN
NAG.000752|2018-12-01|17:04:00|OUT
NAG.000752|2018-12-03|08:11:00|IN
NAG.000752|2018-12-03|17:13:00|OUT
NAG.000752|2018-12-04|06:48:00|IN
NAG.000752|2018-12-04|17:06:00|OUT
NAG.000752|2018-12-05|06:58:00|OUT
NAG.000752|2018-12-05|06:58:00|IN
NAG.000752|2018-12-05|15:42:00|OUT
NAG.000752|2018-12-06|07:01:00|IN
